ts,team,st,f,tag,margin,sid,name,pos,proj,actual,rem_fit,live_fit,live_v1,live_naive,stale,xmult,live_fitx,role,f_in,frozen
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,8408,Jordan Mason,RB,9.5,1.9,2.82,4.72,4.74,5.11,0.207,0.99,4.7,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,11650,Luke McCaffrey,WR,1.0,0.0,0.34,0.34,0.29,0.34,0.658,1.0,0.34,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,4195,Jake Elliott,K,8.2,2.0,2.51,4.51,4.51,4.8,0.266,1.0,4.51,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,13296,Caleb Douglas,WR,7.6,14.4,3.33,17.73,17.13,16.51,0.204,1.0,17.73,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,8135,Treylon Burks,WR,3.9,0.0,1.31,1.31,1.11,1.33,0.658,1.0,1.31,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,9484,Tucker Kraft,TE,11.5,9.5,3.28,12.78,13.54,13.38,0.113,1.0,12.78,,0.0,0
2026-09-13 22:35:08Z,LAC,in,0.733,Q3 1:03,-2.0,9511,Keaton Mitchell,RB,7.0,0.9,1.51,2.41,2.49,2.77,0.282,0.877,2.22,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,13311,Chris Bell,WR,5.6,3.5,2.08,5.58,5.02,5.05,0.204,1.0,5.58,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,WAS,Washington Commanders D/ST,DST,5.2,3.0,0.18,3.18,4.74,4.78,0.076,1.0,3.18,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,12504,Kaleb Johnson,RB,2.1,0.0,0.5,0.5,0.59,0.71,0.662,1.0,0.5,,0.0,0
2026-09-13 22:35:08Z,LAC,in,0.733,Q3 1:03,-2.0,LAC,Los Angeles Chargers D/ST,DST,7.9,1.0,0.61,1.61,2.79,3.11,0.106,1.0,1.61,,0.0,0
2026-09-13 22:35:08Z,ARI,in,0.733,Q3 1:03,2.0,8132,Tyler Allgeier,RB,6.0,5.8,1.67,7.47,7.5,7.4,0.119,1.0,7.47,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,11596,Ben Sinnott,TE,1.5,0.0,0.51,0.51,0.43,0.51,0.658,1.0,0.51,,0.0,0
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,12496,Tai Felton,WR,0.5,0.0,0.18,0.18,0.14,0.17,0.662,1.0,0.18,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,13968,Drew Stevens,K,7.3,3.0,2.34,5.34,5.34,5.49,0.021,1.0,5.34,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,11577,Will Shipley,RB,1.7,1.8,0.63,2.43,2.44,2.38,0.172,1.0,2.43,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,4866,Saquon Barkley,RB,17.3,6.3,5.03,11.33,11.78,12.21,0.0,1.0,11.33,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,12641,Jaylin Lane,WR,1.5,0.0,0.51,0.51,0.43,0.51,0.658,1.0,0.51,,0.0,0
2026-09-13 22:35:08Z,LV,in,0.723,Q3 1:39,14.0,10213,Tre Tucker,WR,12.7,4.7,2.24,6.94,7.91,8.22,0.172,1.0,6.94,,0.0,0
2026-09-13 22:35:08Z,ARI,in,0.733,Q3 1:03,2.0,8130,Trey McBride,TE,15.1,15.6,4.22,19.82,19.94,19.64,0.038,1.0,19.82,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,12533,Jacory Croskey-Merritt,RB,10.1,11.6,4.02,15.62,15.47,15.05,0.0,1.0,15.62,,0.0,0
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,11565,J.J. McCarthy,QB,0.6,0.0,0.22,0.22,0.17,0.2,0.662,0.3,0.07,,0.0,0
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,11792,Will Reichard,K,8.3,4.0,2.67,6.67,6.67,6.8,0.194,1.0,6.67,,0.0,0
2026-09-13 22:35:08Z,LV,in,0.723,Q3 1:39,14.0,12527,Ashton Jeanty,RB,17.9,30.9,6.0,36.9,37.11,35.87,0.029,1.0,36.9,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,5022,Dallas Goedert,TE,10.8,12.4,3.63,16.03,16.54,16.09,0.121,1.0,16.03,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,12495,Ollie Gordon,RB,1.8,0.0,0.42,0.42,0.41,0.5,0.723,1.0,0.42,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,9226,De'Von Achane,RB,18.2,7.7,4.96,12.66,12.37,12.75,0.0,1.0,12.66,,0.0,0
2026-09-13 22:35:08Z,ARI,in,0.733,Q3 1:03,2.0,13287,Jeremiyah Love,RB,12.7,12.6,3.57,16.17,16.22,16.0,0.058,1.0,16.17,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,7525,DeVonta Smith,WR,16.0,4.2,4.52,8.72,9.13,9.67,0.076,1.0,8.72,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,5848,Marquise Brown,WR,3.2,0.0,0.85,0.85,0.91,1.09,0.658,1.0,0.85,,0.0,0
2026-09-13 22:35:08Z,LAC,in,0.733,Q3 1:03,-2.0,7610,Trey Lance,QB,0.6,0.0,0.14,0.14,0.13,0.16,0.733,0.3,0.04,,0.0,0
2026-09-13 22:35:08Z,LV,in,0.723,Q3 1:39,14.0,12483,Jack Bech,WR,4.8,11.3,1.35,12.65,13.18,12.63,0.435,1.0,12.65,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,GB,Green Bay Packers D/ST,DST,5.7,8.0,0.09,8.09,10.28,9.92,0.194,1.0,8.09,,0.0,0
2026-09-13 22:35:08Z,LAC,in,0.733,Q3 1:03,-2.0,10234,Derius Davis,WR,0.7,0.0,0.18,0.18,0.15,0.19,0.733,1.0,0.18,,0.0,0
2026-09-13 22:35:08Z,ARI,in,0.733,Q3 1:03,2.0,11628,Marvin Harrison,WR,11.2,4.3,2.76,7.06,7.03,7.3,0.16,1.0,7.06,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,13545,Trey Smack,K,7.6,9.0,2.9,11.9,11.9,11.56,0.166,1.0,11.9,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,13405,Kaytron Allen,RB,0.5,0.0,0.14,0.14,0.14,0.17,0.658,1.0,0.14,,0.0,0
2026-09-13 22:35:08Z,LV,in,0.723,Q3 1:39,14.0,8181,Connor Heyward,RB,0.6,0.1,0.12,0.22,0.24,0.27,0.542,0.486,0.16,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,11581,MarShawn Lloyd,RB,10.3,3.0,2.79,5.79,6.15,6.48,0.001,1.0,5.79,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,2449,Stefon Diggs,WR,9.8,4.8,3.6,8.4,8.01,8.15,0.249,1.0,8.4,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,MIA,Miami Dolphins D/ST,DST,6.7,2.0,0.13,2.13,3.66,3.86,0.139,1.0,2.13,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,5927,Terry McLaurin,WR,11.6,0.0,3.91,3.91,3.31,3.96,0.658,1.0,3.91,,0.0,0
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,4199,Aaron Jones,RB,10.6,2.7,3.22,5.92,5.91,6.28,0.099,1.0,5.92,,0.0,0
2026-09-13 22:35:08Z,ARI,in,0.733,Q3 1:03,2.0,4454,Kendrick Bourne,WR,5.4,12.6,1.87,14.47,14.62,14.04,0.149,1.0,14.47,,0.0,0
2026-09-13 22:35:08Z,LV,in,0.723,Q3 1:39,14.0,4995,Ian Thomas,TE,0.7,0.0,0.11,0.11,0.16,0.19,0.723,1.0,0.11,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,9225,Tank Bigsby,RB,4.3,0.3,1.11,1.41,1.55,1.77,0.266,0.901,1.3,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,PHI,Philadelphia Eagles D/ST,DST,7.8,6.0,0.48,6.48,8.74,8.66,0.19,1.0,6.48,,0.0,0
2026-09-13 22:35:08Z,LV,in,0.723,Q3 1:39,14.0,8527,Dareke Young,WR,0.6,0.0,0.09,0.09,0.14,0.17,0.723,1.0,0.09,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,10212,Josh Whyle,TE,0.6,0.0,0.14,0.14,0.17,0.2,0.662,1.0,0.14,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,8161,Malik Willis,QB,15.0,13.98,6.53,20.51,18.36,18.14,0.134,1.0,20.51,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,12494,Kyle McCord,QB,0.4,0.0,0.14,0.14,0.09,0.11,0.723,0.3,0.04,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,8204,Bo Melton,WR,0.9,2.0,0.33,2.33,2.42,2.3,0.174,1.0,2.33,,0.0,0
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,6794,Justin Jefferson,WR,17.1,18.6,7.3,25.9,24.98,24.37,0.194,1.0,25.9,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,9230,Tanner McKee,QB,0.6,0.0,0.15,0.15,0.17,0.2,0.658,0.3,0.04,,0.0,0
2026-09-13 22:35:08Z,LAC,in,0.733,Q3 1:03,-2.0,9754,Quentin Johnston,WR,12.2,1.8,3.17,4.97,4.59,5.06,0.231,1.0,4.97,,0.0,0
2026-09-13 22:35:08Z,LV,in,0.723,Q3 1:39,14.0,13305,Mike Washington,RB,4.9,3.8,1.23,5.03,5.18,5.16,0.041,1.0,5.03,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,8172,Greg Dulcich,TE,7.2,3.8,2.64,6.44,5.7,5.8,0.348,1.0,6.44,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,4144,Jonnu Smith,TE,1.8,5.3,0.74,6.04,6.25,5.91,0.0,1.0,6.04,,0.0,0
2026-09-13 22:35:08Z,LAC,in,0.733,Q3 1:03,-2.0,8127,Charlie Kolar,TE,4.7,0.0,1.19,1.19,1.03,1.26,0.733,1.0,1.19,,0.0,0
2026-09-13 22:35:08Z,LV,in,0.723,Q3 1:39,14.0,9482,Michael Mayer,TE,11.0,6.6,2.08,8.68,9.56,9.65,0.359,1.0,8.68,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,13434,Will Kacmarek,TE,1.2,0.0,0.41,0.41,0.27,0.33,0.723,1.0,0.41,,0.0,0
2026-09-13 22:35:08Z,ARI,in,0.733,Q3 1:03,2.0,3257,Jacoby Brissett,QB,15.7,12.06,4.4,16.46,16.3,16.26,0.038,1.0,16.46,,0.0,0
2026-09-13 22:35:08Z,ARI,in,0.733,Q3 1:03,2.0,10231,Elijah Higgins,TE,3.5,0.0,0.79,0.79,0.76,0.94,0.733,1.0,0.79,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,2307,Marcus Mariota,QB,0.5,0.0,0.17,0.17,0.14,0.17,0.658,0.3,0.05,,0.0,0
2026-09-13 22:35:08Z,LV,in,0.723,Q3 1:39,14.0,13329,Malik Benson,WR,1.9,0.8,0.34,1.14,1.29,1.33,0.458,1.0,1.14,,0.0,0
2026-09-13 22:35:08Z,LAC,in,0.733,Q3 1:03,-2.0,12670,KeAndre Lambert-Smith,WR,1.1,0.0,0.28,0.28,0.24,0.29,0.733,1.0,0.28,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,5850,Josh Jacobs,RB,9.6,0.0,2.3,2.3,2.7,3.24,0.662,1.0,2.3,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,4314,Johnny Mundt,TE,0.5,0.0,0.13,0.13,0.14,0.17,0.658,1.0,0.13,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,11566,Jayden Daniels,QB,16.5,4.04,5.94,9.98,9.09,9.68,0.038,1.0,9.98,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,13338,Kevin Coleman,WR,1.8,0.0,0.61,0.61,0.41,0.5,0.723,1.0,0.61,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,11643,Jaylen Wright,RB,2.5,0.0,0.59,0.59,0.57,0.69,0.723,1.0,0.59,,0.0,0
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,9756,Jordan Addison,WR,10.6,0.0,3.83,3.83,2.98,3.58,0.662,1.0,3.83,,0.0,0
2026-09-13 22:35:08Z,LAC,in,0.733,Q3 1:03,-2.0,4033,David Njoku,TE,5.0,3.8,1.46,5.26,5.15,5.14,0.292,1.0,5.26,,0.0,0
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,5849,Kyler Murray,QB,18.7,0.62,6.88,7.5,5.94,6.93,0.499,0.3,2.68,,0.0,0
2026-09-13 22:35:08Z,WAS,in,0.658,Q3 5:30,-5.0,7716,John Bates,TE,1.9,1.5,0.73,2.23,2.17,2.15,0.467,1.0,2.23,,0.0,0
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,MIN,Minnesota Vikings D/ST,DST,6.4,1.0,0.38,1.38,2.89,3.16,0.166,1.0,1.38,,0.0,0
2026-09-13 22:35:08Z,PHI,in,0.658,Q3 5:30,5.0,13294,Makai Lemon,WR,8.2,2.5,2.34,4.84,5.05,5.3,0.134,1.0,4.84,,0.0,0
2026-09-13 22:35:08Z,MIA,in,0.723,Q3 1:39,-14.0,7922,Riley Patterson,K,7.0,8.0,2.15,10.15,10.15,9.94,0.185,1.0,10.15,,0.0,0
2026-09-13 22:35:08Z,GB,in,0.662,Q3 5:15,9.0,12501,Matthew Golden,WR,11.6,3.8,2.96,6.76,7.39,7.71,0.086,1.0,6.76,,0.0,0
2026-09-13 22:35:08Z,MIN,in,0.662,Q3 5:15,-9.0,3161,Philadelphia Eagles D/ST,QB,16.83,7.26,7.24,14.5,12.83,12.94,0.162,0.963,14.23,backup,0.175,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,12507,Omarion Hampton,RB,17.7,8.1,4.09,12.19,12.29,12.61,0.012,1.0,12.19,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,12493,Oronde Gadsden,TE,4.8,3.6,1.34,4.94,4.83,4.82,0.305,1.0,4.94,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,13301,Antonio Williams,WR,2.3,2.6,0.92,3.52,3.46,3.37,0.196,1.0,3.52,,0.0,0
2026-09-13 22:36:08Z,MIN,in,0.662,Q3 5:15,-12.0,7049,Jauan Jennings,WR,6.8,0.0,2.6,2.6,1.91,2.29,0.662,1.0,2.6,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,8136,Rachaad White,RB,9.0,3.5,2.78,6.28,6.32,6.53,0.044,1.0,6.28,,0.0,0
2026-09-13 22:36:08Z,MIA,in,0.735,Q3 0:53,-14.0,11610,Malik Washington,WR,6.8,0.9,2.26,3.16,2.43,2.7,0.341,1.0,3.16,,0.0,0
2026-09-13 22:36:08Z,GB,in,0.662,Q3 5:15,12.0,10222,Jayden Reed,WR,11.4,1.6,2.54,4.14,4.95,5.45,0.036,1.0,4.14,,0.0,0
2026-09-13 22:36:08Z,GB,in,0.662,Q3 5:15,12.0,11370,Chris Brooks,RB,5.5,2.9,1.6,4.5,4.69,4.76,0.036,1.0,4.5,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,11647,Kimani Vidal,RB,2.4,0.0,0.47,0.47,0.5,0.61,0.745,1.0,0.47,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,13380,Brenen Thompson,WR,0.9,0.0,0.22,0.22,0.19,0.23,0.745,1.0,0.22,,0.0,0
2026-09-13 22:36:08Z,MIN,in,0.662,Q3 5:15,-12.0,5844,T.J. Hockenson,TE,8.4,5.0,3.52,8.52,7.79,7.84,0.194,1.0,8.52,,0.0,0
2026-09-13 22:36:08Z,ARI,in,0.745,Q3 0:18,2.0,10955,Chad Ryland,K,6.1,10.0,1.9,11.9,11.9,11.56,0.119,1.0,11.9,,0.0,0
2026-09-13 22:36:08Z,PHI,in,0.664,Q3 5:10,5.0,6904,Jalen Hurts,QB,20.9,14.38,6.61,20.99,21.45,21.4,0.081,1.0,20.99,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,11635,Ladd McConkey,WR,14.7,19.2,4.5,23.7,23.47,22.95,0.096,1.0,23.7,,0.0,0
2026-09-13 22:36:08Z,MIN,in,0.662,Q3 5:15,-12.0,13347,Demond Claiborne,RB,0.6,0.0,0.17,0.17,0.17,0.2,0.662,1.0,0.17,,0.0,0
2026-09-13 22:36:08Z,ARI,in,0.745,Q3 0:18,2.0,10232,Michael Wilson,WR,11.1,10.6,2.93,13.53,13.58,13.43,0.07,1.0,13.53,,0.0,0
2026-09-13 22:36:08Z,GB,in,0.662,Q3 5:15,12.0,6804,Jordan Love,QB,17.1,18.92,5.17,24.09,25.33,24.69,0.0,1.0,24.09,,0.0,0
2026-09-13 22:36:08Z,LV,in,0.735,Q3 0:53,14.0,6083,Matt Gay,K,7.9,10.0,2.37,12.37,12.37,12.09,0.028,1.0,12.37,,0.0,0
2026-09-13 22:36:08Z,MIN,in,0.662,Q3 5:15,-12.0,13516,Max Bredeson,RB,0.6,0.0,0.17,0.17,0.17,0.2,0.662,1.0,0.17,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,8259,Cameron Dicker,K,9.5,2.0,2.1,4.1,4.1,4.42,0.096,1.0,4.1,,0.0,0
2026-09-13 22:36:08Z,LV,in,0.735,Q3 0:53,14.0,1166,Kirk Cousins,QB,14.9,17.14,3.25,20.39,21.49,21.08,0.042,1.0,20.39,,0.0,0
2026-09-13 22:36:08Z,ARI,in,0.745,Q3 0:18,2.0,ARI,Arizona Cardinals D/ST,DST,3.8,5.0,0.04,5.04,6.11,5.97,0.096,1.0,5.04,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,7587,Dyami Brown,WR,2.5,0.0,0.83,0.83,0.7,0.84,0.664,1.0,0.83,,0.0,0
2026-09-13 22:36:08Z,LV,in,0.735,Q3 0:53,14.0,LV,Las Vegas Raiders D/ST,DST,8.0,8.0,0.6,8.6,10.26,10.12,0.0,1.0,8.6,,0.0,0
2026-09-13 22:36:08Z,MIA,in,0.735,Q3 0:53,-14.0,8117,Jalen Tolbert,WR,4.2,0.0,1.37,1.37,0.91,1.11,0.735,1.0,1.37,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,6797,Justin Herbert,QB,19.1,11.4,5.4,16.8,16.09,16.27,0.018,1.0,16.8,,0.0,0
2026-09-13 22:36:08Z,LV,in,0.735,Q3 0:53,14.0,8180,Jalen Nailor,WR,10.1,5.7,1.79,7.49,8.26,8.37,0.1,1.0,7.49,,0.0,0
2026-09-13 22:36:08Z,PHI,in,0.664,Q3 5:10,5.0,9486,Dontayvion Wicks,WR,8.0,15.3,3.02,18.32,18.83,17.99,0.271,1.0,18.32,,0.0,0
2026-09-13 22:36:08Z,GB,in,0.662,Q3 5:15,12.0,827,Tyrod Taylor,QB,0.5,0.0,0.09,0.09,0.14,0.17,0.662,0.3,0.03,,0.0,0
2026-09-13 22:36:08Z,GB,in,0.662,Q3 5:15,12.0,8167,Christian Watson,WR,12.3,30.1,4.45,34.55,36.1,34.25,0.166,1.0,34.55,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,12509,Tre' Harris,WR,7.7,1.6,1.94,3.54,3.3,3.56,0.018,1.0,3.54,,0.0,0
2026-09-13 22:36:08Z,ARI,in,0.745,Q3 0:18,2.0,13272,Carson Beck,QB,1.6,0.0,0.32,0.32,0.33,0.41,0.745,0.3,0.1,,0.0,0
2026-09-13 22:36:08Z,MIN,in,0.662,Q3 5:15,-12.0,5973,Josh Oliver,TE,2.2,0.0,0.84,0.84,0.62,0.74,0.662,1.0,0.84,,0.0,0
2026-09-13 22:36:08Z,MIN,in,0.662,Q3 5:15,-12.0,8408,Jordan Mason,RB,9.5,1.9,2.88,4.78,4.74,5.11,0.207,0.99,4.75,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,11650,Luke McCaffrey,WR,1.0,0.0,0.33,0.33,0.28,0.34,0.664,1.0,0.33,,0.0,0
2026-09-13 22:36:08Z,PHI,in,0.664,Q3 5:10,5.0,4195,Jake Elliott,K,8.2,2.0,2.47,4.47,4.47,4.76,0.271,1.0,4.47,,0.0,0
2026-09-13 22:36:08Z,MIA,in,0.735,Q3 0:53,-14.0,13296,Caleb Douglas,WR,7.6,14.4,3.21,17.61,17.0,16.41,0.217,1.0,17.61,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,8135,Treylon Burks,WR,3.9,0.0,1.3,1.3,1.09,1.31,0.664,1.0,1.3,,0.0,0
2026-09-13 22:36:08Z,GB,in,0.662,Q3 5:15,12.0,9484,Tucker Kraft,TE,11.5,9.5,3.04,12.54,13.54,13.38,0.113,1.0,12.54,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,9511,Keaton Mitchell,RB,7.0,0.9,1.43,2.33,2.41,2.69,0.294,0.859,2.13,,0.0,0
2026-09-13 22:36:08Z,MIA,in,0.735,Q3 0:53,-14.0,13311,Chris Bell,WR,5.6,3.5,2.0,5.5,4.94,4.98,0.217,1.0,5.5,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,WAS,Washington Commanders D/ST,DST,5.2,4.0,0.07,4.07,5.79,5.75,0.0,1.0,4.07,,0.0,0
2026-09-13 22:36:08Z,GB,in,0.662,Q3 5:15,12.0,12504,Kaleb Johnson,RB,2.1,0.0,0.49,0.49,0.59,0.71,0.662,1.0,0.49,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,LAC,Los Angeles Chargers D/ST,DST,7.9,1.0,0.57,1.57,2.7,3.01,0.119,1.0,1.57,,0.0,0
2026-09-13 22:36:08Z,ARI,in,0.745,Q3 0:18,2.0,8132,Tyler Allgeier,RB,6.0,5.8,1.59,7.39,7.41,7.33,0.132,1.0,7.39,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,11596,Ben Sinnott,TE,1.5,0.0,0.5,0.5,0.42,0.5,0.664,1.0,0.5,,0.0,0
2026-09-13 22:36:08Z,MIN,in,0.662,Q3 5:15,-12.0,12496,Tai Felton,WR,0.5,0.0,0.19,0.19,0.14,0.17,0.662,1.0,0.19,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,13968,Drew Stevens,K,7.3,3.0,2.3,5.3,5.3,5.45,0.027,1.0,5.3,,0.0,0
2026-09-13 22:36:08Z,PHI,in,0.664,Q3 5:10,5.0,11577,Will Shipley,RB,1.7,1.8,0.61,2.41,2.43,2.37,0.177,1.0,2.41,,0.0,0
2026-09-13 22:36:08Z,PHI,in,0.664,Q3 5:10,5.0,4866,Saquon Barkley,RB,17.3,6.3,4.95,11.25,11.68,12.11,0.006,1.0,11.25,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,12641,Jaylin Lane,WR,1.5,0.0,0.5,0.5,0.42,0.5,0.664,1.0,0.5,,0.0,0
2026-09-13 22:36:08Z,LV,in,0.735,Q3 0:53,14.0,10213,Tre Tucker,WR,12.7,4.7,2.13,6.83,7.76,8.06,0.185,1.0,6.83,,0.0,0
2026-09-13 22:36:08Z,ARI,in,0.745,Q3 0:18,2.0,8130,Trey McBride,TE,15.1,15.6,4.04,19.64,19.73,19.45,0.05,1.0,19.64,,0.0,0
2026-09-13 22:36:08Z,WAS,in,0.664,Q3 5:10,-5.0,12533,Jacory Croskey-Merritt,RB,10.1,11.6,3.95,15.55,15.41,14.99,0.006,1.0,15.55,,0.0,0
2026-09-13 22:36:08Z,MIN,in,0.662,Q3 5:15,-12.0,11565,J.J. McCarthy,QB,0.6,0.0,0.23,0.23,0.17,0.2,0.662,0.3,0.07,,0.0,0
2026-09-13 22:36:08Z,MIN,in,0.662,Q3 5:15,-12.0,11792,Will Reichard,K,8.3,4.0,2.67,6.67,6.67,6.8,0.194,1.0,6.67,,0.0,0
2026-09-13 22:36:08Z,LV,in,0.735,Q3 0:53,14.0,12527,Ashton Jeanty,RB,17.9,30.9,5.68,36.58,36.81,35.64,0.042,1.0,36.58,,0.0,0
2026-09-13 22:36:08Z,PHI,in,0.664,Q3 5:10,5.0,5022,Dallas Goedert,TE,10.8,12.4,3.58,15.98,16.47,16.03,0.127,1.0,15.98,,0.0,0
2026-09-13 22:36:08Z,MIA,in,0.735,Q3 0:53,-14.0,12495,Ollie Gordon,RB,1.8,0.0,0.4,0.4,0.39,0.48,0.735,1.0,0.4,,0.0,0
2026-09-13 22:36:08Z,MIA,in,0.735,Q3 0:53,-14.0,9226,De'Von Achane,RB,18.2,7.7,4.72,12.42,12.14,12.52,0.013,1.0,12.42,,0.0,0
2026-09-13 22:36:08Z,ARI,in,0.745,Q3 0:18,2.0,13287,Jeremiyah Love,RB,12.7,12.6,3.39,15.99,16.04,15.84,0.07,1.0,15.99,,0.0,0
2026-09-13 22:36:08Z,PHI,in,0.664,Q3 5:10,5.0,7525,DeVonta Smith,WR,16.0,4.2,4.45,8.65,9.04,9.58,0.081,1.0,8.65,,0.0,0
2026-09-13 22:36:08Z,PHI,in,0.664,Q3 5:10,5.0,5848,Marquise Brown,WR,3.2,0.0,0.84,0.84,0.9,1.08,0.664,1.0,0.84,,0.0,0
2026-09-13 22:36:08Z,LAC,in,0.745,Q3 0:18,-2.0,7610,Trey Lance,QB,0.6,0.0,0.14,0.14,0.12,0.15,0.745,0.3,0.04,,0.0,0
2026-09-13 22:36:08Z,LV,in,0.735,Q3 0:53,14.0,12483,Jack Bech,WR,4.8,11.3,1.29,12.59,13.08,12.57,0.448,1.0,12.59,,0.0,0
2026-09-13 22:36:08Z,GB,in,0.662,Q3 5:15,12.0,GB,Green Bay Packers D/ST,DST,5.7,8.0,0.17,8.17,10.28,9.92,0.194,1.0,8.17,,0.0,0
