ts,team,st,f,tag,margin,sid,name,pos,proj,actual,rem_fit,live_fit,live_v1,live_naive,stale,xmult,live_fitx,role,f_in,frozen
2026-09-18 01:44:08Z,DET,in,0.492,Q2 0:28,-20.0,8148,Jameson Williams,WR,14.2,0.0,8.52,8.52,6.32,7.21,0.492,1.0,8.52,,0.0,0
2026-09-18 01:44:08Z,DET,in,0.492,Q2 0:28,-20.0,7891,Brock Wright,TE,1.3,0.0,0.78,0.78,0.58,0.66,0.492,1.0,0.78,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,10236,Dalton Kincaid,TE,12.1,17.5,4.87,22.37,25.11,23.64,0.01,1.0,22.37,,0.0,0
2026-09-18 01:44:08Z,DET,in,0.492,Q2 0:28,-20.0,7547,Amon-Ra St. Brown,WR,20.6,2.1,12.54,14.64,11.54,12.56,0.089,1.0,14.64,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,5127,Kyle Allen,QB,0.5,0.0,0.11,0.11,0.22,0.25,0.492,0.3,0.03,,0.0,0
2026-09-18 01:44:08Z,DET,in,0.492,Q2 0:28,-20.0,DET,Detroit Lions D/ST,DST,3.0,2.0,-0.04,1.96,3.59,3.52,0.189,1.0,1.96,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,BUF,Buffalo Bills D/ST,DST,5.4,8.0,0.33,8.33,11.42,10.74,0.023,1.0,8.33,,0.0,0
2026-09-18 01:44:08Z,DET,in,0.492,Q2 0:28,-20.0,11729,Sione Vaki,RB,1.8,3.0,1.33,4.33,4.18,3.91,0.118,1.0,4.33,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,11637,Keon Coleman,WR,4.8,6.3,1.88,8.18,9.24,8.74,0.209,1.0,8.18,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,4984,Josh Allen,QB,25.4,28.56,10.04,38.6,43.5,41.46,0.01,1.0,38.6,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,6039,Ty Johnson,RB,3.9,0.0,1.4,1.4,1.74,1.98,0.492,1.0,1.4,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,13402,Skyler Bell,WR,1.5,0.0,0.42,0.42,0.67,0.76,0.492,1.0,0.42,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,7042,Tyler Bass,K,8.6,2.0,4.08,6.08,6.08,6.37,0.04,1.0,6.08,,0.0,0
2026-09-18 01:44:08Z,DET,in,0.492,Q2 0:28,-20.0,11539,Jake Bates,K,8.4,1.0,3.87,4.87,4.87,5.27,0.076,1.0,4.87,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,12658,Jackson Hawes,TE,1.5,0.0,0.42,0.42,0.67,0.76,0.492,1.0,0.42,,0.0,0
2026-09-18 01:44:08Z,BUF,in,0.492,Q2 0:28,20.0,11575,Ray Davis,RB,2.5,0.0,0.9,0.9,1.11,1.27,0.492,1.0,0.9,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,8134,Khalil Shakir,WR,12.3,4.2,3.8,8.0,10.18,10.42,0.43,1.0,8.0,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,8138,James Cook,RB,18.5,10.1,8.32,18.42,19.58,19.46,0.056,1.0,18.42,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,12535,Isaac TeSlaa,WR,4.6,0.0,2.75,2.75,2.04,2.33,0.494,1.0,2.75,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,5906,Dawson Knox,TE,4.3,7.1,1.79,8.89,9.9,9.28,0.191,1.0,8.89,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,10859,Sam LaPorta,TE,12.4,5.6,7.86,13.46,11.81,11.87,0.002,1.0,13.46,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,11237,Jacob Saylors,RB,2.7,0.0,1.23,1.23,1.2,1.37,0.494,1.0,1.23,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,4983,DJ Moore,WR,15.5,-0.1,4.35,4.25,6.76,7.74,0.32,1.0,4.25,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,8250,Tay Martin,WR,0.8,0.0,0.48,0.48,0.35,0.4,0.494,1.0,0.48,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,4179,Joshua Dobbs,QB,0.5,0.0,0.31,0.31,0.22,0.25,0.494,0.3,0.09,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,9221,Jahmyr Gibbs,RB,26.0,18.0,14.86,32.86,31.8,31.15,0.026,1.0,32.86,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,3163,Jared Goff,QB,17.2,8.78,12.06,20.84,17.52,17.48,0.0,1.0,20.84,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,8148,Jameson Williams,WR,14.2,0.0,8.48,8.48,6.3,7.18,0.494,1.0,8.48,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,7891,Brock Wright,TE,1.3,0.0,0.78,0.78,0.58,0.66,0.494,1.0,0.78,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,10236,Dalton Kincaid,TE,12.1,17.5,4.83,22.33,25.08,23.62,0.012,1.0,22.33,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,7547,Amon-Ra St. Brown,WR,20.6,5.3,12.73,18.03,15.1,15.72,0.0,1.0,18.03,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,5127,Kyle Allen,QB,0.5,0.0,0.11,0.11,0.22,0.25,0.494,0.3,0.03,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,DET,Detroit Lions D/ST,DST,3.0,2.0,-0.04,1.96,3.58,3.52,0.191,1.0,1.96,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,BUF,Buffalo Bills D/ST,DST,5.4,8.0,0.34,8.34,11.41,10.73,0.024,1.0,8.34,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,11729,Sione Vaki,RB,1.8,3.0,1.33,4.33,4.18,3.91,0.12,1.0,4.33,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,11637,Keon Coleman,WR,4.8,6.3,1.87,8.17,9.22,8.73,0.211,1.0,8.17,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,4984,Josh Allen,QB,25.4,28.56,9.96,38.52,43.43,41.41,0.012,1.0,38.52,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,6039,Ty Johnson,RB,3.9,0.0,1.39,1.39,1.73,1.97,0.494,1.0,1.39,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,13402,Skyler Bell,WR,1.5,0.0,0.42,0.42,0.67,0.76,0.494,1.0,0.42,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,7042,Tyler Bass,K,8.6,2.0,4.07,6.07,6.07,6.35,0.042,1.0,6.07,,0.0,0
2026-09-18 01:45:08Z,DET,in,0.494,Q2 0:21,-20.0,11539,Jake Bates,K,8.4,1.0,3.85,4.85,4.85,5.25,0.078,1.0,4.85,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,12658,Jackson Hawes,TE,1.5,0.0,0.42,0.42,0.67,0.76,0.494,1.0,0.42,,0.0,0
2026-09-18 01:45:08Z,BUF,in,0.494,Q2 0:21,20.0,11575,Ray Davis,RB,2.5,0.0,0.89,0.89,1.11,1.26,0.494,1.0,0.89,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,8134,Khalil Shakir,WR,12.3,4.2,3.8,8.0,10.18,10.42,0.43,1.0,8.0,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,8138,James Cook,RB,18.5,10.1,8.32,18.42,19.58,19.46,0.056,1.0,18.42,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,12535,Isaac TeSlaa,WR,4.6,0.0,2.75,2.75,2.04,2.33,0.494,1.0,2.75,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,5906,Dawson Knox,TE,4.3,7.1,1.79,8.89,9.9,9.28,0.191,1.0,8.89,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,10859,Sam LaPorta,TE,12.4,5.6,7.86,13.46,11.81,11.87,0.002,1.0,13.46,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,11237,Jacob Saylors,RB,2.7,0.0,1.23,1.23,1.2,1.37,0.494,1.0,1.23,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,4983,DJ Moore,WR,15.5,-0.1,4.35,4.25,6.76,7.74,0.32,1.0,4.25,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,8250,Tay Martin,WR,0.8,0.0,0.48,0.48,0.35,0.4,0.494,1.0,0.48,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,4179,Joshua Dobbs,QB,0.5,0.0,0.31,0.31,0.22,0.25,0.494,0.3,0.09,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,9221,Jahmyr Gibbs,RB,26.0,18.0,14.86,32.86,31.8,31.15,0.026,1.0,32.86,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,3163,Jared Goff,QB,17.2,8.78,12.06,20.84,17.52,17.48,0.0,1.0,20.84,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,8148,Jameson Williams,WR,14.2,0.0,8.48,8.48,6.3,7.18,0.494,1.0,8.48,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,7891,Brock Wright,TE,1.3,0.0,0.78,0.78,0.58,0.66,0.494,1.0,0.78,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,10236,Dalton Kincaid,TE,12.1,17.5,4.83,22.33,25.08,23.62,0.012,1.0,22.33,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,7547,Amon-Ra St. Brown,WR,20.6,5.3,12.73,18.03,15.1,15.72,0.0,1.0,18.03,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,5127,Kyle Allen,QB,0.5,0.0,0.11,0.11,0.22,0.25,0.494,0.3,0.03,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,DET,Detroit Lions D/ST,DST,3.0,2.0,-0.04,1.96,3.58,3.52,0.191,1.0,1.96,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,BUF,Buffalo Bills D/ST,DST,5.4,8.0,0.34,8.34,11.41,10.73,0.024,1.0,8.34,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,11729,Sione Vaki,RB,1.8,3.0,1.33,4.33,4.18,3.91,0.12,1.0,4.33,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,11637,Keon Coleman,WR,4.8,6.3,1.87,8.17,9.22,8.73,0.211,1.0,8.17,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,4984,Josh Allen,QB,25.4,28.56,9.96,38.52,43.43,41.41,0.012,1.0,38.52,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,6039,Ty Johnson,RB,3.9,0.0,1.39,1.39,1.73,1.97,0.494,1.0,1.39,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,13402,Skyler Bell,WR,1.5,0.0,0.42,0.42,0.67,0.76,0.494,1.0,0.42,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,7042,Tyler Bass,K,8.6,2.0,4.07,6.07,6.07,6.35,0.042,1.0,6.07,,0.0,0
2026-09-18 01:46:09Z,DET,in,0.494,Q2 0:21,-20.0,11539,Jake Bates,K,8.4,1.0,3.85,4.85,4.85,5.25,0.078,1.0,4.85,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,12658,Jackson Hawes,TE,1.5,0.0,0.42,0.42,0.67,0.76,0.494,1.0,0.42,,0.0,0
2026-09-18 01:46:09Z,BUF,in,0.494,Q2 0:21,20.0,11575,Ray Davis,RB,2.5,0.0,0.89,0.89,1.11,1.26,0.494,1.0,0.89,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,8134,Khalil Shakir,WR,12.3,4.2,3.78,7.98,10.17,10.4,0.431,1.0,7.98,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,8138,James Cook,RB,18.5,10.1,8.29,18.39,19.55,19.43,0.057,1.0,18.39,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,12535,Isaac TeSlaa,WR,4.6,0.0,2.74,2.74,2.03,2.32,0.496,1.0,2.74,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,5906,Dawson Knox,TE,4.3,7.1,1.78,8.88,9.9,9.27,0.192,1.0,8.88,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,10859,Sam LaPorta,TE,12.4,5.6,7.83,13.43,11.79,11.86,0.003,1.0,13.43,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,11237,Jacob Saylors,RB,2.7,0.0,1.22,1.22,1.19,1.36,0.496,1.0,1.22,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,4983,DJ Moore,WR,15.5,-0.1,4.32,4.22,6.74,7.72,0.321,1.0,4.22,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,8250,Tay Martin,WR,0.8,0.0,0.48,0.48,0.35,0.4,0.496,1.0,0.48,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,4179,Joshua Dobbs,QB,0.5,0.0,0.31,0.31,0.22,0.25,0.496,0.3,0.09,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,9221,Jahmyr Gibbs,RB,26.0,18.0,14.8,32.8,31.76,31.12,0.028,1.0,32.8,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,3163,Jared Goff,QB,17.2,8.78,12.01,20.79,17.49,17.46,0.001,1.0,20.79,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,8148,Jameson Williams,WR,14.2,0.0,8.44,8.44,6.28,7.16,0.496,1.0,8.44,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,7891,Brock Wright,TE,1.3,0.0,0.77,0.77,0.57,0.66,0.496,1.0,0.77,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,10236,Dalton Kincaid,TE,12.1,17.5,4.81,22.31,25.05,23.6,0.013,1.0,22.31,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,7547,Amon-Ra St. Brown,WR,20.6,5.3,12.68,17.98,15.07,15.69,0.001,1.0,17.98,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,5127,Kyle Allen,QB,0.5,0.0,0.11,0.11,0.22,0.25,0.496,0.3,0.03,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,DET,Detroit Lions D/ST,DST,3.0,2.0,-0.05,1.95,3.58,3.51,0.192,1.0,1.95,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,BUF,Buffalo Bills D/ST,DST,5.4,8.0,0.34,8.34,11.4,10.72,0.026,1.0,8.34,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,11729,Sione Vaki,RB,1.8,3.0,1.32,4.32,4.17,3.91,0.121,1.0,4.32,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,11637,Keon Coleman,WR,4.8,6.3,1.86,8.16,9.22,8.72,0.213,1.0,8.16,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,4984,Josh Allen,QB,25.4,28.56,9.91,38.47,43.39,41.37,0.013,1.0,38.47,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,6039,Ty Johnson,RB,3.9,0.0,1.39,1.39,1.72,1.97,0.496,1.0,1.39,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,13402,Skyler Bell,WR,1.5,0.0,0.42,0.42,0.66,0.76,0.496,1.0,0.42,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,7042,Tyler Bass,K,8.6,2.0,4.05,6.05,6.05,6.34,0.043,1.0,6.05,,0.0,0
2026-09-18 01:47:09Z,DET,in,0.496,Q2 0:16,-20.0,11539,Jake Bates,K,8.4,1.0,3.84,4.84,4.84,5.24,0.08,1.0,4.84,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,12658,Jackson Hawes,TE,1.5,0.0,0.42,0.42,0.66,0.76,0.496,1.0,0.42,,0.0,0
2026-09-18 01:47:09Z,BUF,in,0.496,Q2 0:16,20.0,11575,Ray Davis,RB,2.5,0.0,0.89,0.89,1.1,1.26,0.496,1.0,0.89,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,8134,Khalil Shakir,WR,12.3,4.2,3.76,7.96,10.14,10.38,0.433,1.0,7.96,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,8138,James Cook,RB,18.5,10.1,8.26,18.36,19.51,19.4,0.059,1.0,18.36,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,12535,Isaac TeSlaa,WR,4.6,0.0,2.72,2.72,2.03,2.31,0.497,1.0,2.72,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,5906,Dawson Knox,TE,4.3,7.1,1.77,8.87,9.89,9.26,0.194,1.0,8.87,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,10859,Sam LaPorta,TE,12.4,5.6,7.79,13.39,11.76,11.83,0.005,1.0,13.39,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,11237,Jacob Saylors,RB,2.7,0.0,1.21,1.21,1.19,1.36,0.497,1.0,1.21,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,4983,DJ Moore,WR,15.5,-0.1,4.29,4.19,6.71,7.69,0.323,1.0,4.19,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,8250,Tay Martin,WR,0.8,0.0,0.47,0.47,0.35,0.4,0.497,1.0,0.47,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,4179,Joshua Dobbs,QB,0.5,0.0,0.31,0.31,0.22,0.25,0.497,0.3,0.09,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,9221,Jahmyr Gibbs,RB,26.0,18.0,14.73,32.73,31.71,31.07,0.029,1.0,32.73,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,3163,Jared Goff,QB,17.2,9.42,12.04,21.46,18.18,18.07,0.0,1.0,21.46,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,8148,Jameson Williams,WR,14.2,2.6,8.62,11.22,9.18,9.74,0.0,1.0,11.22,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,7891,Brock Wright,TE,1.3,0.0,0.77,0.77,0.57,0.65,0.497,1.0,0.77,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,10236,Dalton Kincaid,TE,12.1,17.5,4.78,22.28,25.03,23.58,0.015,1.0,22.28,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,7547,Amon-Ra St. Brown,WR,20.6,5.3,12.62,17.92,15.04,15.66,0.003,1.0,17.92,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,5127,Kyle Allen,QB,0.5,0.0,0.11,0.11,0.22,0.25,0.497,0.3,0.03,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,DET,Detroit Lions D/ST,DST,3.0,2.0,-0.05,1.95,3.57,3.51,0.194,1.0,1.95,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,BUF,Buffalo Bills D/ST,DST,5.4,8.0,0.35,8.35,11.38,10.71,0.028,1.0,8.35,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,11729,Sione Vaki,RB,1.8,3.0,1.32,4.32,4.17,3.91,0.123,1.0,4.32,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,11637,Keon Coleman,WR,4.8,6.3,1.85,8.15,9.21,8.71,0.214,1.0,8.15,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,4984,Josh Allen,QB,25.4,28.56,9.84,38.4,43.33,41.33,0.015,1.0,38.4,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,6039,Ty Johnson,RB,3.9,0.0,1.38,1.38,1.72,1.96,0.497,1.0,1.38,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,13402,Skyler Bell,WR,1.5,0.0,0.42,0.42,0.66,0.75,0.497,1.0,0.42,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,7042,Tyler Bass,K,8.6,2.0,4.04,6.04,6.04,6.32,0.045,1.0,6.04,,0.0,0
2026-09-18 01:48:09Z,DET,in,0.497,Q2 0:10,-20.0,11539,Jake Bates,K,8.4,1.0,3.82,4.82,4.82,5.22,0.081,1.0,4.82,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,12658,Jackson Hawes,TE,1.5,0.0,0.42,0.42,0.66,0.75,0.497,1.0,0.42,,0.0,0
2026-09-18 01:48:09Z,BUF,in,0.497,Q2 0:10,20.0,11575,Ray Davis,RB,2.5,0.0,0.89,0.89,1.1,1.26,0.497,1.0,0.89,,0.0,0
2026-09-18 01:49:09Z,BUF,in,0.499,Q2 0:05,20.0,8134,Khalil Shakir,WR,12.3,4.2,3.74,7.94,10.12,10.37,0.434,1.0,7.94,,0.0,0
2026-09-18 01:49:09Z,BUF,in,0.499,Q2 0:05,20.0,8138,James Cook,RB,18.5,10.1,8.22,18.32,19.49,19.38,0.06,1.0,18.32,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,12535,Isaac TeSlaa,WR,4.6,0.0,2.71,2.71,2.02,2.31,0.499,1.0,2.71,,0.0,0
2026-09-18 01:49:09Z,BUF,in,0.499,Q2 0:05,20.0,5906,Dawson Knox,TE,4.3,7.1,1.76,8.86,9.88,9.26,0.195,1.0,8.86,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,10859,Sam LaPorta,TE,12.4,5.6,7.76,13.36,11.74,11.82,0.006,1.0,13.36,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,11237,Jacob Saylors,RB,2.7,0.0,1.21,1.21,1.19,1.35,0.499,1.0,1.21,,0.0,0
2026-09-18 01:49:09Z,BUF,in,0.499,Q2 0:05,20.0,4983,DJ Moore,WR,15.5,-0.1,4.27,4.17,6.69,7.67,0.324,1.0,4.17,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,8250,Tay Martin,WR,0.8,0.0,0.47,0.47,0.35,0.4,0.499,1.0,0.47,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,4179,Joshua Dobbs,QB,0.5,0.0,0.31,0.31,0.22,0.25,0.499,0.3,0.09,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,9221,Jahmyr Gibbs,RB,26.0,18.0,14.67,32.67,31.67,31.04,0.031,1.0,32.67,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,3163,Jared Goff,QB,17.2,9.42,11.99,21.41,18.15,18.04,0.001,1.0,21.41,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,8148,Jameson Williams,WR,14.2,2.6,8.58,11.18,9.16,9.72,0.001,1.0,11.18,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,7891,Brock Wright,TE,1.3,0.0,0.77,0.77,0.57,0.65,0.499,1.0,0.77,,0.0,0
2026-09-18 01:49:09Z,BUF,in,0.499,Q2 0:05,20.0,10236,Dalton Kincaid,TE,12.1,17.5,4.76,22.26,25.0,23.57,0.016,1.0,22.26,,0.0,0
2026-09-18 01:49:09Z,DET,in,0.499,Q2 0:05,-20.0,7547,Amon-Ra St. Brown,WR,20.6,5.3,12.57,17.87,15.01,15.63,0.004,1.0,17.87,,0.0,0
